# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
9.5484766E+004 5.1623909E+001 5.4534344E+001 2.9667447E+000
9.5584790E+004 4.0340080E+001 4.5569017E+001 1.0002444E+002
9.5636685E+004 4.0013094E+001 5.1311984E+001 5.1894212E+001
9.5649726E+004 4.9003468E+001 5.0866554E+001 1.3041157E+001
9.5672669E+004 4.7096661E+001 4.9477208E+001 2.2943295E+001
9.5673562E+004 4.9325735E+001 5.1509399E+001 8.9294568E-001
9.5753964E+004 4.0814606E+001 4.7010028E+001 8.0401576E+001
9.5808087E+004 4.0751710E+001 4.5736709E+001 5.4123184E+001
9.5931241E+004 3.5085289E+001 3.9191426E+001 1.2315461E+002
9.5960435E+004 3.7017089E+001 4.1118092E+001 2.9193706E+001
9.6007977E+004 3.7258425E+001 5.6561131E+001 4.7541933E+001
9.6021910E+004 5.3309304E+001 6.6694593E+001 1.3932856E+001
9.6064736E+004 5.3803169E+001 7.5971485E+001 4.2825744E+001
9.6088019E+004 6.4779776E+001 6.6130084E+001 2.3283269E+001
9.6128608E+004 5.3994266E+001 6.3443410E+001 4.0589101E+001
9.6164006E+004 5.3587715E+001 6.1222317E+001 3.5397744E+001
9.6212663E+004 4.9759787E+001 6.2686978E+001 4.8657055E+001
9.6223770E+004 5.9154404E+001 6.2270696E+001 1.1107120E+001
9.6306651E+004 4.5144847E+001 4.7282786E+001 8.2881321E+001
9.6363161E+004 4.0702528E+001 5.1307634E+001 5.6509247E+001
9.6435723E+004 4.1460023E+001 4.7164060E+001 7.2562600E+001
9.6460359E+004 4.3931560E+001 6.0373171E+001 2.4635435E+001
9.6479762E+004 5.5125583E+001 5.7044459E+001 1.9403664E+001
9.6526574E+004 4.7728714E+001 5.0722405E+001 4.6811815E+001
9.6610109E+004 4.0151231E+001 5.1687519E+001 8.3534476E+001
9.6610866E+004 5.1540640E+001 5.7119244E+001 7.5714637E-001
9.6628041E+004 5.3077962E+001 5.8775100E+001 1.7175004E+001
9.6669272E+004 4.9652147E+001 5.2959237E+001 4.1230949E+001
9.6747060E+004 4.1765069E+001 4.9759011E+001 7.7788169E+001
9.6750713E+004 4.9137807E+001 5.5987152E+001 3.6527283E+000
9.6807028E+004 4.5782563E+001 4.9491964E+001 5.6315407E+001
9.6858468E+004 4.2585151E+001 4.9762061E+001 5.1440111E+001
9.6879721E+004 4.6456098E+001 5.0658554E+001 2.1252571E+001
9.6978456E+004 3.8848232E+001 4.6020132E+001 9.8735141E+001
9.7004439E+004 4.2863361E+001 4.6095701E+001 2.5983434E+001
9.7005173E+004 4.5995594E+001 6.2290605E+001 7.3365145E-001
9.7018731E+004 5.8128328E+001 6.8690071E+001 1.3558515E+001
9.7091942E+004 4.8915466E+001 7.4451336E+001 7.3210333E+001
9.7140355E+004 5.6224393E+001 5.8372228E+001 4.8413661E+001
9.7181279E+004 4.9461906E+001 5.2605476E+001 4.0923171E+001
9.7205643E+004 4.8234732E+001 5.3178432E+001 2.4364094E+001
9.7378633E+004 3.4781560E+001 5.3147614E+001 1.7299045E+002
9.7430025E+004 4.4813339E+001 7.4488586E+001 5.1391407E+001
9.7441394E+004 6.8690074E+001 6.9894622E+001 1.1369301E+001
9.7448651E+004 6.6665439E+001 7.1613553E+001 7.2569349E+000
9.7451466E+004 7.0210256E+001 7.4806956E+001 2.8155320E+000
9.7452984E+004 7.3938066E+001 7.5560821E+001 1.5172690E+000
9.7454322E+004 7.4770238E+001 7.6441630E+001 1.3386677E+000
9.7478419E+004 6.4761393E+001 6.6095545E+001 2.4097166E+001
9.7488059E+004 6.2499481E+001 6.6320095E+001 9.6397374E+000
9.7511529E+004 5.8377918E+001 6.3164844E+001 2.3469774E+001
9.7547848E+004 5.3222561E+001 5.8105874E+001 3.6318664E+001
9.7634055E+004 4.3131563E+001 4.8597730E+001 8.6207829E+001
9.7650500E+004 4.6156655E+001 5.5964258E+001 1.6445049E+001
9.7662204E+004 5.3279289E+001 5.9588572E+001 1.1703229E+001
9.7671984E+004 5.6869246E+001 5.8423594E+001 9.7798847E+000
9.7675754E+004 5.7388987E+001 6.2954254E+001 3.7708799E+000
9.7694754E+004 5.7179709E+001 6.1924999E+001 1.8999776E+001
9.7731105E+004 5.2467257E+001 5.4666072E+001 3.6351292E+001
9.7799411E+004 4.3612467E+001 5.0801664E+001 6.8305871E+001
9.7822620E+004 4.7006954E+001 5.6633821E+001 2.3208537E+001
9.7826718E+004 5.5610265E+001 6.1687521E+001 4.0977091E+000
9.7828620E+004 6.1066704E+001 6.3125810E+001 1.9019385E+000
9.7841983E+004 5.8862876E+001 6.1499002E+001 1.3363065E+001
9.7904762E+004 4.7615671E+001 4.9548357E+001 6.2779532E+001
9.7911034E+004 4.8509867E+001 5.6758652E+001 6.2721875E+000
9.7935328E+004 5.1375708E+001 5.6065003E+001 2.4293822E+001
9.8092896E+004 3.6456445E+001 4.2168222E+001 1.5756779E+002
9.8143327E+004 3.7804601E+001 4.2396400E+001 5.0430874E+001
9.8146921E+004 4.2023325E+001 4.7935712E+001 3.5940644E+000
9.8147580E+004 4.7834224E+001 5.5840479E+001 6.5863735E-001
9.8243552E+004 4.1227281E+001 7.0753046E+001 9.5972168E+001
9.8394113E+004 4.0162597E+001 4.9192220E+001 1.5056098E+002
9.8396222E+004 4.8842871E+001 5.1431546E+001 2.1097315E+000
9.8471288E+004 4.1280171E+001 4.8869319E+001 7.5065109E+001
9.8475272E+004 4.8228969E+001 5.0450287E+001 3.9843742E+000
9.8501561E+004 4.6298111E+001 5.2140234E+001 2.6289315E+001
9.8501718E+004 5.2108916E+001 5.4373365E+001 1.5666218E-001
9.8635362E+004 3.7595952E+001 5.8462644E+001 1.3364372E+002
9.8697469E+004 4.6270456E+001 5.1193086E+001 6.2106941E+001
9.8785806E+004 3.9951603E+001 5.5113111E+001 8.8337558E+001
9.8989588E+004 3.3620709E+001 4.0159048E+001 2.0378145E+002
9.8998129E+004 3.9424745E+001 4.2805772E+001 8.5417814E+000
9.9097550E+004 3.5046623E+001 4.7467085E+001 9.9420571E+001
9.9114637E+004 4.5107572E+001 5.7435705E+001 1.7087576E+001
9.9238184E+004 3.9328750E+001 5.7702431E+001 1.2354658E+002
9.9256296E+004 5.3343103E+001 6.5704700E+001 1.8111934E+001
9.9268268E+004 6.1392350E+001 6.9236010E+001 1.1971593E+001
9.9306539E+004 5.6228767E+001 6.0027363E+001 3.8271034E+001
9.9357687E+004 4.8705587E+001 5.2289513E+001 5.1148786E+001
9.9390696E+004 4.6709495E+001 4.8860624E+001 3.3008944E+001
9.9398751E+004 4.7593783E+001 5.1938213E+001 8.0543157E+000
9.9471968E+004 4.1717111E+001 4.7300849E+001 7.3217757E+001
9.9520099E+004 4.1510273E+001 5.6512109E+001 4.8130129E+001
9.9671121E+004 3.7007405E+001 4.6917466E+001 1.5102222E+002
9.9675616E+004 4.6281097E+001 5.4441811E+001 4.4955996E+000
9.9707725E+004 4.8354163E+001 5.1021030E+001 3.2108666E+001
9.9710969E+004 5.0424547E+001 5.4301345E+001 3.2439285E+000
9.9801250E+004 4.1146725E+001 4.7287392E+001 9.0280781E+001
9.9816586E+004 4.5176957E+001 4.8928588E+001 1.5336585E+001
9.9826685E+004 4.7350223E+001 6.3733962E+001 1.0098895E+001
9.9943882E+004 4.1740017E+001 4.5005385E+001 1.1719634E+002
9.9978500E+004 4.1194243E+001 6.4199248E+001 3.4618812E+001
1.0000000E+005 5.7428886E+001 5.7428886E+001 2.1499642E+001
